#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Error|Error
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hallo, wie geht's?
154-4	3605-3609	sich	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	27[467]	female[467]	nn1fs9jkn62eo9089lo89usbkb[467]	speaker: YOU[597]	*->84-1	clause[84]	_	_	_	
154-5	3610-3619	verletzt.	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[207]	Decl[207]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	27[467]	female[467]	nn1fs9jkn62eo9089lo89usbkb[467]	speaker: YOU[597]	*->84-1	clause[84]	_	_	_	

#Text=Deshalb ist der Umzug für heute mal beendet.
155-1	3621-3628	Deshalb	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	*->84-2	DemPron[84]	_	_	_	
155-2	3629-3632	ist	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	_	_	_	_	_	
155-3	3633-3636	der	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	*[81]	*[81]	Subj[81]	*[81]	*[81]	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	*->107-1	DefNP[107]	_	_	_	
155-4	3637-3642	Umzug	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	*[81]	*[81]	Subj[81]	*[81]	*[81]	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	*->107-1	DefNP[107]	_	_	_	
155-5	3643-3646	für	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	_	_	_	_	_	
155-6	3647-3652	heute	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	_	_	_	_	_	
155-7	3653-3656	mal	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	_	_	_	_	_	
155-8	3657-3665	beendet.	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	false[208]	Decl[208]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	27[468]	female[468]	nn1fs9jkn62eo9089lo89usbkb[468]	speaker: YOU[598]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
156-1	3667-3682	END_OF_DOCUMENT	_	GWithout[28]	bauen\_set1\_12[28]	latin3[28]	nn1fs9jkn62eo9089lo89usbkb-bauen\_set1\_12[28]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
157-1	3684-3690	Hallo,	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[209]	Int[209]	*[339]	*[339]	*[339]	wh\_2[339]	wh\_question[339]	openq[339]	*[469]	male[469]	*[469]	speaker:Tom[599]	_	_	QAP	*	158-1[210_209]	
157-2	3691-3694	wie	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[209]	Int[209]	*[339]	*[339]	*[339]	wh\_2[339]	wh\_question[339]	openq[339]	*[469]	male[469]	*[469]	speaker:Tom[599]	_	_	_	_	_	
157-3	3695-3702	geht's?	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[209]	Int[209]	*[339]	*[339]	*[339]	wh\_2[339]	wh\_question[339]	openq[339]	*[469]	male[469]	*[469]	speaker:Tom[599]	_	_	_	_	_	

#Text=Ariana hat ein Regal gebaut
158-1	3704-3710	Ariana	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	*	*	Subj	*	*	false[210]	Decl[210]	*[340]	bauen[340]	transitive[340]	*[340]	*[340]	item0[340]	24[470]	male[470]	qaaqp55l485lvs9rdvpvbtmqal[470]	speaker: YOU[600]	*->61-1	PropNm[61]	elaboration	*	160-1[211_210]	
158-2	3711-3714	hat	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[210]	Decl[210]	*[340]	bauen[340]	transitive[340]	*[340]	*[340]	item0[340]	24[470]	male[470]	qaaqp55l485lvs9rdvpvbtmqal[470]	speaker: YOU[600]	_	_	_	_	_	
158-3	3715-3718	ein	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	*[82]	*[82]	object[82]	*[82]	*[82]	false[210]	Decl[210]	*[340]	bauen[340]	transitive[340]	*[340]	*[340]	item0[340]	24[470]	male[470]	qaaqp55l485lvs9rdvpvbtmqal[470]	speaker: YOU[600]	*->118-1	IndefNP[118]	_	_	_	
158-4	3719-3724	Regal	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	*[82]	*[82]	object[82]	*[82]	*[82]	false[210]	Decl[210]	*[340]	bauen[340]	transitive[340]	*[340]	*[340]	item0[340]	24[470]	male[470]	qaaqp55l485lvs9rdvpvbtmqal[470]	speaker: YOU[600]	*->118-1	IndefNP[118]	_	_	_	
158-5	3725-3731	gebaut	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[210]	Decl[210]	*[340]	bauen[340]	transitive[340]	*[340]	*[340]	item0[340]	24[470]	male[470]	qaaqp55l485lvs9rdvpvbtmqal[470]	speaker: YOU[600]	_	_	_	_	_	

#Text=-
159-1	3733-3734	-	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Tom	_	_	_	_	_	

#Text=Ich war ziemlich begeistert
160-1	3736-3739	Ich	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	1	*	Subj	*	singular	false[211]	Decl[211]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	24[471]	male[471]	qaaqp55l485lvs9rdvpvbtmqal[471]	speaker: YOU[601]	*->95-1	PerPron[95]	explanation	*	161-1[212_211]	
160-2	3740-3743	war	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[211]	Decl[211]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	24[471]	male[471]	qaaqp55l485lvs9rdvpvbtmqal[471]	speaker: YOU[601]	_	_	_	_	_	
160-3	3744-3752	ziemlich	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[211]	Decl[211]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	24[471]	male[471]	qaaqp55l485lvs9rdvpvbtmqal[471]	speaker: YOU[601]	_	_	_	_	_	
160-4	3753-3763	begeistert	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[211]	Decl[211]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	24[471]	male[471]	qaaqp55l485lvs9rdvpvbtmqal[471]	speaker: YOU[601]	_	_	_	_	_	

#Text=Das Regal war in unter 1 Stunde aufgebaut
161-1	3765-3768	Das	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	*[83]	*[83]	Subj[83]	*[83]	*[83]	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	*->118-2	DefNP[118]	_	_	_	
161-2	3769-3774	Regal	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	*[83]	*[83]	Subj[83]	*[83]	*[83]	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	*->118-2	DefNP[118]	_	_	_	
161-3	3775-3778	war	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	_	_	_	_	_	
161-4	3779-3781	in	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	_	_	_	_	_	
161-5	3782-3787	unter	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	_	_	_	_	_	
161-6	3788-3789	1	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	*->99-1	IndefNP[99]	_	_	_	
161-7	3790-3796	Stunde	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	*->99-1	IndefNP[99]	_	_	_	
161-8	3797-3806	aufgebaut	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	false[212]	Decl[212]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	24[472]	male[472]	qaaqp55l485lvs9rdvpvbtmqal[472]	speaker: YOU[602]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
162-1	3808-3823	END_OF_DOCUMENT	_	GWithout[29]	bauen\_set1\_12[29]	latin3[29]	qaaqp55l485lvs9rdvpvbtmqal-bauen\_set1\_12[29]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
163-1	3825-3831	Hallo,	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[213]	Int[213]	*[343]	*[343]	*[343]	wh\_2[343]	wh\_question[343]	openq[343]	*[473]	male[473]	*[473]	speaker:Tom[603]	_	_	QAP	*	164-1[214_213]	
163-2	3832-3835	wie	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[213]	Int[213]	*[343]	*[343]	*[343]	wh\_2[343]	wh\_question[343]	openq[343]	*[473]	male[473]	*[473]	speaker:Tom[603]	_	_	_	_	_	
163-3	3836-3843	geht's?	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[213]	Int[213]	*[343]	*[343]	*[343]	wh\_2[343]	wh\_question[343]	openq[343]	*[473]	male[473]	*[473]	speaker:Tom[603]	_	_	_	_	_	

#Text=Ariana hat ein Regal gebaut
164-1	3845-3851	Ariana	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	*	*	Subj	*	*	false[214]	Decl[214]	*[344]	bauen[344]	transitive[344]	*[344]	*[344]	item0[344]	25[474]	female[474]	t6ah1r7hfmcncb44kgnh0sjmv6[474]	speaker: YOU[604]	*->6-1	PropNm[6]	elaboration	*	166-1[215_214]	
164-2	3852-3855	hat	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[214]	Decl[214]	*[344]	bauen[344]	transitive[344]	*[344]	*[344]	item0[344]	25[474]	female[474]	t6ah1r7hfmcncb44kgnh0sjmv6[474]	speaker: YOU[604]	_	_	_	_	_	
164-3	3856-3859	ein	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	*[84]	*[84]	object[84]	*[84]	*[84]	false[214]	Decl[214]	*[344]	bauen[344]	transitive[344]	*[344]	*[344]	item0[344]	25[474]	female[474]	t6ah1r7hfmcncb44kgnh0sjmv6[474]	speaker: YOU[604]	*->106-1	IndefNP[106]	_	_	_	
164-4	3860-3865	Regal	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	*[84]	*[84]	object[84]	*[84]	*[84]	false[214]	Decl[214]	*[344]	bauen[344]	transitive[344]	*[344]	*[344]	item0[344]	25[474]	female[474]	t6ah1r7hfmcncb44kgnh0sjmv6[474]	speaker: YOU[604]	*->106-1	IndefNP[106]	_	_	_	
164-5	3866-3872	gebaut	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[214]	Decl[214]	*[344]	bauen[344]	transitive[344]	*[344]	*[344]	item0[344]	25[474]	female[474]	t6ah1r7hfmcncb44kgnh0sjmv6[474]	speaker: YOU[604]	_	_	_	_	_	

#Text=-
165-1	3874-3875	-	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Tom	_	_	_	_	_	

#Text=Es passt richtig gut in die neue Wohnung!
166-1	3877-3879	Es	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	3	*	Subj	*	singular	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	*->106-2	PerPron[106]	_	_	_	
166-2	3880-3885	passt	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	_	_	_	_	_	
166-3	3886-3893	richtig	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	_	_	_	_	_	
166-4	3894-3897	gut	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	_	_	_	_	_	
166-5	3898-3900	in	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	_	_	_	_	_	
166-6	3901-3904	die	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	*[85]	*[85]	PrepObj[85]	*[85]	*[85]	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	*->8-1	DefNP[8]	_	_	_	
166-7	3905-3909	neue	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	*[85]	*[85]	PrepObj[85]	*[85]	*[85]	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	*->8-1	DefNP[8]	_	_	_	
166-8	3910-3918	Wohnung!	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	*[85]	*[85]	PrepObj[85]	*[85]	*[85]	false[215]	Decl[215]	*[345]	*[345]	*[345]	*[345]	*[345]	input1[345]	25[475]	female[475]	t6ah1r7hfmcncb44kgnh0sjmv6[475]	speaker: YOU[605]	*->8-1	DefNP[8]	_	_	_	

#Text=Wann kommst du mal vorbei?
167-1	3920-3924	Wann	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[216]	Int[216]	*[346]	*[346]	*[346]	*[346]	*[346]	input2[346]	25[476]	female[476]	t6ah1r7hfmcncb44kgnh0sjmv6[476]	speaker: YOU[606]	_	_	_	_	_	
167-2	3925-3931	kommst	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[216]	Int[216]	*[346]	*[346]	*[346]	*[346]	*[346]	input2[346]	25[476]	female[476]	t6ah1r7hfmcncb44kgnh0sjmv6[476]	speaker: YOU[606]	_	_	_	_	_	
167-3	3932-3934	du	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	2	*	Subj	*	singular	false[216]	Int[216]	*[346]	*[346]	*[346]	*[346]	*[346]	input2[346]	25[476]	female[476]	t6ah1r7hfmcncb44kgnh0sjmv6[476]	speaker: YOU[606]	*->116-1	PerPron[116]	_	_	_	
167-4	3935-3938	mal	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[216]	Int[216]	*[346]	*[346]	*[346]	*[346]	*[346]	input2[346]	25[476]	female[476]	t6ah1r7hfmcncb44kgnh0sjmv6[476]	speaker: YOU[606]	_	_	_	_	_	
167-5	3939-3946	vorbei?	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	false[216]	Int[216]	*[346]	*[346]	*[346]	*[346]	*[346]	input2[346]	25[476]	female[476]	t6ah1r7hfmcncb44kgnh0sjmv6[476]	speaker: YOU[606]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
168-1	3948-3963	END_OF_DOCUMENT	_	GWithout[30]	bauen\_set1\_12[30]	latin3[30]	t6ah1r7hfmcncb44kgnh0sjmv6-bauen\_set1\_12[30]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
169-1	3965-3971	Hallo,	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	_	_	_	_	_	false[217]	Int[217]	*[347]	*[347]	*[347]	wh\_2[347]	wh\_question[347]	openq[347]	*[477]	male[477]	*[477]	speaker:Tom[607]	_	_	QAP	*	170-1[218_217]	
169-2	3972-3975	wie	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	_	_	_	_	_	false[217]	Int[217]	*[347]	*[347]	*[347]	wh\_2[347]	wh\_question[347]	openq[347]	*[477]	male[477]	*[477]	speaker:Tom[607]	_	_	_	_	_	
169-3	3976-3983	geht's?	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	_	_	_	_	_	false[217]	Int[217]	*[347]	*[347]	*[347]	wh\_2[347]	wh\_question[347]	openq[347]	*[477]	male[477]	*[477]	speaker:Tom[607]	_	_	_	_	_	

#Text=Ariana hat ein Regal gebaut
170-1	3985-3991	Ariana	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	*	*	Subj	*	*	false[218]	Decl[218]	*[348]	bauen[348]	transitive[348]	*[348]	*[348]	item0[348]	29[478]	female[478]	ue2vk0ts1hkpki58vsa3j8t39j[478]	speaker: YOU[608]	*->5-1	PropNm[5]	elaboration	*	172-1[219_218]	
170-2	3992-3995	hat	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	_	_	_	_	_	false[218]	Decl[218]	*[348]	bauen[348]	transitive[348]	*[348]	*[348]	item0[348]	29[478]	female[478]	ue2vk0ts1hkpki58vsa3j8t39j[478]	speaker: YOU[608]	_	_	_	_	_	
170-3	3996-3999	ein	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	*[86]	*[86]	object[86]	*[86]	*[86]	false[218]	Decl[218]	*[348]	bauen[348]	transitive[348]	*[348]	*[348]	item0[348]	29[478]	female[478]	ue2vk0ts1hkpki58vsa3j8t39j[478]	speaker: YOU[608]	*->31-1	IndefNP[31]	_	_	_	
170-4	4000-4005	Regal	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	*[86]	*[86]	object[86]	*[86]	*[86]	false[218]	Decl[218]	*[348]	bauen[348]	transitive[348]	*[348]	*[348]	item0[348]	29[478]	female[478]	ue2vk0ts1hkpki58vsa3j8t39j[478]	speaker: YOU[608]	*->31-1	IndefNP[31]	_	_	_	
170-5	4006-4012	gebaut	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	_	_	_	_	_	false[218]	Decl[218]	*[348]	bauen[348]	transitive[348]	*[348]	*[348]	item0[348]	29[478]	female[478]	ue2vk0ts1hkpki58vsa3j8t39j[478]	speaker: YOU[608]	_	_	_	_	_	

#Text=-
171-1	4014-4015	-	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Tom	_	_	_	_	_	

#Text=Es sieht voll cool aus!
172-1	4017-4019	Es	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	3	*	Subj	*	singular	false[219]	Decl[219]	*[349]	*[349]	*[349]	*[349]	*[349]	input1[349]	29[479]	female[479]	ue2vk0ts1hkpki58vsa3j8t39j[479]	speaker: YOU[609]	*->31-2	PerPron[31]	result	*	173-1[220_219]	
172-2	4020-4025	sieht	_	GWithout[31]	bauen\_set1\_12[31]	latin3[31]	ue2vk0ts1hkpki58vsa3j8t39j-bauen\_set1\_12[31]	_	_	_	_	_	false[219]	Decl[219]	*[349]	*[349]	*[349]	*[349]	*[349]	input1[349]	29[479]	female[479]	ue2vk0ts1hkpki58vsa3j8t39j[479]	speaker: YOU[609]	_	_	_	_	_	
