#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Wie läufts so?
158-3	3883-3885	im	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	*[91]	*[91]	modifier[91]	*[91]	*[91]	false[213]	Decl[213]	*[335]	einschlafen[335]	intransitive[335]	*[335]	*[335]	item0[335]	24[455]	male[455]	qaaqp55l485lvs9rdvpvbtmqal[455]	speaker: YOU[575]	*->102-1	DefNP[102]	_	_	_	
158-4	3886-3890	Kino	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	*[91]	*[91]	modifier[91]	*[91]	*[91]	false[213]	Decl[213]	*[335]	einschlafen[335]	intransitive[335]	*[335]	*[335]	item0[335]	24[455]	male[455]	qaaqp55l485lvs9rdvpvbtmqal[455]	speaker: YOU[575]	*->102-1	DefNP[102]	_	_	_	
158-5	3891-3904	eingeschlafen	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[213]	Decl[213]	*[335]	einschlafen[335]	intransitive[335]	*[335]	*[335]	item0[335]	24[455]	male[455]	qaaqp55l485lvs9rdvpvbtmqal[455]	speaker: YOU[575]	_	_	_	_	_	

#Text=-
159-1	3906-3907	-	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Der Film konnte ihn nicht wach halten
160-1	3909-3912	Der	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	*[92]	*[92]	Subj[92]	*[92]	*[92]	false[214]	Decl[214]	*[336]	*[336]	*[336]	*[336]	*[336]	input1[336]	24[456]	male[456]	qaaqp55l485lvs9rdvpvbtmqal[456]	speaker: YOU[576]	*->6-1	DefNP[6]	_	_	_	
160-2	3913-3917	Film	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	*[92]	*[92]	Subj[92]	*[92]	*[92]	false[214]	Decl[214]	*[336]	*[336]	*[336]	*[336]	*[336]	input1[336]	24[456]	male[456]	qaaqp55l485lvs9rdvpvbtmqal[456]	speaker: YOU[576]	*->6-1	DefNP[6]	_	_	_	
160-3	3918-3924	konnte	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[214]	Decl[214]	*[336]	*[336]	*[336]	*[336]	*[336]	input1[336]	24[456]	male[456]	qaaqp55l485lvs9rdvpvbtmqal[456]	speaker: YOU[576]	_	_	_	_	_	
160-4	3925-3928	ihn	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	3	*	DirObj	*	singular	false[214]	Decl[214]	*[336]	*[336]	*[336]	*[336]	*[336]	input1[336]	24[456]	male[456]	qaaqp55l485lvs9rdvpvbtmqal[456]	speaker: YOU[576]	*->85-2	PerPron[85]	_	_	_	
160-5	3929-3934	nicht	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[214]	Decl[214]	*[336]	*[336]	*[336]	*[336]	*[336]	input1[336]	24[456]	male[456]	qaaqp55l485lvs9rdvpvbtmqal[456]	speaker: YOU[576]	_	_	_	_	_	
160-6	3935-3939	wach	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[214]	Decl[214]	*[336]	*[336]	*[336]	*[336]	*[336]	input1[336]	24[456]	male[456]	qaaqp55l485lvs9rdvpvbtmqal[456]	speaker: YOU[576]	_	_	_	_	_	
160-7	3940-3946	halten	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[214]	Decl[214]	*[336]	*[336]	*[336]	*[336]	*[336]	input1[336]	24[456]	male[456]	qaaqp55l485lvs9rdvpvbtmqal[456]	speaker: YOU[576]	_	_	_	_	_	

#Text=Ich musste auch gegen die Müdigkeit ankämpfen
161-1	3948-3951	Ich	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	1	*	Subj	*	singular	false[215]	Decl[215]	*[337]	*[337]	*[337]	*[337]	*[337]	input2[337]	24[457]	male[457]	qaaqp55l485lvs9rdvpvbtmqal[457]	speaker: YOU[577]	*->1-1	PerPron[1]	_	_	_	
161-2	3952-3958	musste	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[215]	Decl[215]	*[337]	*[337]	*[337]	*[337]	*[337]	input2[337]	24[457]	male[457]	qaaqp55l485lvs9rdvpvbtmqal[457]	speaker: YOU[577]	_	_	_	_	_	
161-3	3959-3963	auch	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[215]	Decl[215]	*[337]	*[337]	*[337]	*[337]	*[337]	input2[337]	24[457]	male[457]	qaaqp55l485lvs9rdvpvbtmqal[457]	speaker: YOU[577]	_	_	_	_	_	
161-4	3964-3969	gegen	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[215]	Decl[215]	*[337]	*[337]	*[337]	*[337]	*[337]	input2[337]	24[457]	male[457]	qaaqp55l485lvs9rdvpvbtmqal[457]	speaker: YOU[577]	_	_	_	_	_	
161-5	3970-3973	die	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	*[93]	*[93]	PrepObj[93]	*[93]	*[93]	false[215]	Decl[215]	*[337]	*[337]	*[337]	*[337]	*[337]	input2[337]	24[457]	male[457]	qaaqp55l485lvs9rdvpvbtmqal[457]	speaker: YOU[577]	*->71-1	DefNP[71]	_	_	_	
161-6	3974-3983	Müdigkeit	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	*[93]	*[93]	PrepObj[93]	*[93]	*[93]	false[215]	Decl[215]	*[337]	*[337]	*[337]	*[337]	*[337]	input2[337]	24[457]	male[457]	qaaqp55l485lvs9rdvpvbtmqal[457]	speaker: YOU[577]	*->71-1	DefNP[71]	_	_	_	
161-7	3984-3993	ankämpfen	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	false[215]	Decl[215]	*[337]	*[337]	*[337]	*[337]	*[337]	input2[337]	24[457]	male[457]	qaaqp55l485lvs9rdvpvbtmqal[457]	speaker: YOU[577]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
162-1	3995-4010	END_OF_DOCUMENT	GWithout[27]	einschlafen\_set1\_19[27]	latin3[27]	qaaqp55l485lvs9rdvpvbtmqal-einschlafen\_set1\_19[27]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie läufts so?
163-1	4012-4015	Wie	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[216]	Int[216]	*[338]	*[338]	*[338]	wh\_5[338]	wh\_question[338]	openq[338]	*[458]	female[458]	*[458]	speaker:Emma[578]	_	_	QAP	*	164-1[217_216]	
163-2	4016-4022	läufts	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[216]	Int[216]	*[338]	*[338]	*[338]	wh\_5[338]	wh\_question[338]	openq[338]	*[458]	female[458]	*[458]	speaker:Emma[578]	_	_	_	_	_	
163-3	4023-4026	so?	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[216]	Int[216]	*[338]	*[338]	*[338]	wh\_5[338]	wh\_question[338]	openq[338]	*[458]	female[458]	*[458]	speaker:Emma[578]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
164-1	4028-4033	Simon	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	*	*	Subj	*	*	false[217]	Decl[217]	*[339]	einschlafen[339]	intransitive[339]	*[339]	*[339]	item0[339]	25[459]	female[459]	t6ah1r7hfmcncb44kgnh0sjmv6[459]	speaker: YOU[579]	*->103-1	PropNm[103]	_	_	_	
164-2	4034-4037	ist	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[217]	Decl[217]	*[339]	einschlafen[339]	intransitive[339]	*[339]	*[339]	item0[339]	25[459]	female[459]	t6ah1r7hfmcncb44kgnh0sjmv6[459]	speaker: YOU[579]	_	_	_	_	_	
164-3	4038-4040	im	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	*[94]	*[94]	modifier[94]	*[94]	*[94]	false[217]	Decl[217]	*[339]	einschlafen[339]	intransitive[339]	*[339]	*[339]	item0[339]	25[459]	female[459]	t6ah1r7hfmcncb44kgnh0sjmv6[459]	speaker: YOU[579]	*->35-1	DefNP[35]	_	_	_	
164-4	4041-4045	Kino	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	*[94]	*[94]	modifier[94]	*[94]	*[94]	false[217]	Decl[217]	*[339]	einschlafen[339]	intransitive[339]	*[339]	*[339]	item0[339]	25[459]	female[459]	t6ah1r7hfmcncb44kgnh0sjmv6[459]	speaker: YOU[579]	*->35-1	DefNP[35]	_	_	_	
164-5	4046-4059	eingeschlafen	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[217]	Decl[217]	*[339]	einschlafen[339]	intransitive[339]	*[339]	*[339]	item0[339]	25[459]	female[459]	t6ah1r7hfmcncb44kgnh0sjmv6[459]	speaker: YOU[579]	_	_	_	_	_	

#Text=-
165-1	4061-4062	-	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Und er hatte sein Geld vergessen <BR> sodass ich für alles zahlen musste
166-1	4064-4067	Und	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[218]	Decl[218]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	result	*	166-8[219_218]	
166-2	4068-4070	er	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	3	*	Subj	*	singular	false[218]	Decl[218]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	*->103-2	PerPron[103]	_	_	_	
166-3	4071-4076	hatte	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[218]	Decl[218]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	_	_	_	
166-4	4077-4081	sein	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	*[95]|3[96]	*[95]|*[96]	DirObj[95]|*[96]	*[95]|*[96]	*[95]|singular[96]	false[218]	Decl[218]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	*->19-1|*->103-3	DefNP[19]|PossePron[103]	_	_	_	
166-5	4082-4086	Geld	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	*[95]	*[95]	DirObj[95]	*[95]	*[95]	false[218]	Decl[218]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	*->19-1	DefNP[19]	_	_	_	
166-6	4087-4096	vergessen	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[218]	Decl[218]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	_	_	_	
166-7	4097-4101	<BR>	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	_	_	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	_	_	_	
166-8	4102-4108	sodass	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[219]	NA[219]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	result	*	167-1[220_219]	
166-9	4109-4112	ich	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	1	*	Subj	*	singular	false[219]	NA[219]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	*->68-1	PerPron[68]	_	_	_	
166-10	4113-4116	für	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[219]	NA[219]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	_	_	_	
166-11	4117-4122	alles	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[219]	NA[219]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	*->14-1	Allquantor[14]	_	_	_	
166-12	4123-4129	zahlen	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[219]	NA[219]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	_	_	_	
166-13	4130-4136	musste	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[219]	NA[219]	*[340]	*[340]	*[340]	*[340]	*[340]	input1[340]	25[460]	female[460]	t6ah1r7hfmcncb44kgnh0sjmv6[460]	speaker: YOU[580]	_	_	_	_	_	

#Text=Mit dem treffe ich mich nie wieder
167-1	4138-4141	Mit	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[220]	Decl[220]	*[341]	*[341]	*[341]	*[341]	*[341]	input2[341]	25[461]	female[461]	t6ah1r7hfmcncb44kgnh0sjmv6[461]	speaker: YOU[581]	_	_	_	_	_	
167-2	4142-4145	dem	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	*	*	DirObj	*	*	false[220]	Decl[220]	*[341]	*[341]	*[341]	*[341]	*[341]	input2[341]	25[461]	female[461]	t6ah1r7hfmcncb44kgnh0sjmv6[461]	speaker: YOU[581]	*->103-4	D-Pron[103]	_	_	_	
167-3	4146-4152	treffe	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[220]	Decl[220]	*[341]	*[341]	*[341]	*[341]	*[341]	input2[341]	25[461]	female[461]	t6ah1r7hfmcncb44kgnh0sjmv6[461]	speaker: YOU[581]	_	_	_	_	_	
167-4	4153-4156	ich	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	1	*	Subj	*	singular	false[220]	Decl[220]	*[341]	*[341]	*[341]	*[341]	*[341]	input2[341]	25[461]	female[461]	t6ah1r7hfmcncb44kgnh0sjmv6[461]	speaker: YOU[581]	*->68-2	PerPron[68]	_	_	_	
167-5	4157-4161	mich	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[220]	Decl[220]	*[341]	*[341]	*[341]	*[341]	*[341]	input2[341]	25[461]	female[461]	t6ah1r7hfmcncb44kgnh0sjmv6[461]	speaker: YOU[581]	_	_	_	_	_	
167-6	4162-4165	nie	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[220]	Decl[220]	*[341]	*[341]	*[341]	*[341]	*[341]	input2[341]	25[461]	female[461]	t6ah1r7hfmcncb44kgnh0sjmv6[461]	speaker: YOU[581]	_	_	_	_	_	
167-7	4166-4172	wieder	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	false[220]	Decl[220]	*[341]	*[341]	*[341]	*[341]	*[341]	input2[341]	25[461]	female[461]	t6ah1r7hfmcncb44kgnh0sjmv6[461]	speaker: YOU[581]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
168-1	4174-4189	END_OF_DOCUMENT	GWithout[28]	einschlafen\_set1\_19[28]	latin3[28]	t6ah1r7hfmcncb44kgnh0sjmv6-einschlafen\_set1\_19[28]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie läufts so?
169-1	4191-4194	Wie	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[221]	Int[221]	*[342]	*[342]	*[342]	wh\_5[342]	wh\_question[342]	openq[342]	*[462]	female[462]	*[462]	speaker:Emma[582]	_	_	QAP	*	170-1[222_221]	
169-2	4195-4201	läufts	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[221]	Int[221]	*[342]	*[342]	*[342]	wh\_5[342]	wh\_question[342]	openq[342]	*[462]	female[462]	*[462]	speaker:Emma[582]	_	_	_	_	_	
169-3	4202-4205	so?	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[221]	Int[221]	*[342]	*[342]	*[342]	wh\_5[342]	wh\_question[342]	openq[342]	*[462]	female[462]	*[462]	speaker:Emma[582]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
170-1	4207-4212	Simon	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	*	*	Subj	*	*	false[222]	Decl[222]	*[343]	einschlafen[343]	intransitive[343]	*[343]	*[343]	item0[343]	29[463]	female[463]	ue2vk0ts1hkpki58vsa3j8t39j[463]	speaker: YOU[583]	*->39-1	PropNm[39]	narration	*	172-1[223_222]	
170-2	4213-4216	ist	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[222]	Decl[222]	*[343]	einschlafen[343]	intransitive[343]	*[343]	*[343]	item0[343]	29[463]	female[463]	ue2vk0ts1hkpki58vsa3j8t39j[463]	speaker: YOU[583]	_	_	_	_	_	
170-3	4217-4219	im	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	*[97]	*[97]	modifier[97]	*[97]	*[97]	false[222]	Decl[222]	*[343]	einschlafen[343]	intransitive[343]	*[343]	*[343]	item0[343]	29[463]	female[463]	ue2vk0ts1hkpki58vsa3j8t39j[463]	speaker: YOU[583]	*->67-1	DefNP[67]	_	_	_	
170-4	4220-4224	Kino	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	*[97]	*[97]	modifier[97]	*[97]	*[97]	false[222]	Decl[222]	*[343]	einschlafen[343]	intransitive[343]	*[343]	*[343]	item0[343]	29[463]	female[463]	ue2vk0ts1hkpki58vsa3j8t39j[463]	speaker: YOU[583]	*->67-1	DefNP[67]	_	_	_	
170-5	4225-4238	eingeschlafen	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[222]	Decl[222]	*[343]	einschlafen[343]	intransitive[343]	*[343]	*[343]	item0[343]	29[463]	female[463]	ue2vk0ts1hkpki58vsa3j8t39j[463]	speaker: YOU[583]	_	_	_	_	_	

#Text=-
171-1	4240-4241	-	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Er hat dann angefangen zu schnarchen!
172-1	4243-4245	Er	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	3	*	Subj	*	singular	false[223]	Decl[223]	*[344]	*[344]	*[344]	*[344]	*[344]	input1[344]	29[464]	female[464]	ue2vk0ts1hkpki58vsa3j8t39j[464]	speaker: YOU[584]	*->39-2	PerPron[39]	elaboration	*	173-1[224_223]	
172-2	4246-4249	hat	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[223]	Decl[223]	*[344]	*[344]	*[344]	*[344]	*[344]	input1[344]	29[464]	female[464]	ue2vk0ts1hkpki58vsa3j8t39j[464]	speaker: YOU[584]	_	_	_	_	_	
172-3	4250-4254	dann	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[223]	Decl[223]	*[344]	*[344]	*[344]	*[344]	*[344]	input1[344]	29[464]	female[464]	ue2vk0ts1hkpki58vsa3j8t39j[464]	speaker: YOU[584]	_	_	_	_	_	
172-4	4255-4265	angefangen	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[223]	Decl[223]	*[344]	*[344]	*[344]	*[344]	*[344]	input1[344]	29[464]	female[464]	ue2vk0ts1hkpki58vsa3j8t39j[464]	speaker: YOU[584]	_	_	_	_	_	
172-5	4266-4268	zu	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[223]	Decl[223]	*[344]	*[344]	*[344]	*[344]	*[344]	input1[344]	29[464]	female[464]	ue2vk0ts1hkpki58vsa3j8t39j[464]	speaker: YOU[584]	_	_	_	_	_	
172-6	4269-4280	schnarchen!	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[223]	Decl[223]	*[344]	*[344]	*[344]	*[344]	*[344]	input1[344]	29[464]	female[464]	ue2vk0ts1hkpki58vsa3j8t39j[464]	speaker: YOU[584]	_	_	_	_	_	

#Text=Voll peinlich! Wollte mich wegsetzen.
173-1	4282-4286	Voll	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[224]	NA[224]	*[345]	*[345]	*[345]	*[345]	*[345]	input2[345]	29[465]	female[465]	ue2vk0ts1hkpki58vsa3j8t39j[465]	speaker: YOU[585]	_	_	result	*	173-3[225_224]	
173-2	4287-4296	peinlich!	GWithout[29]	einschlafen\_set1\_19[29]	latin3[29]	ue2vk0ts1hkpki58vsa3j8t39j-einschlafen\_set1\_19[29]	_	_	_	_	_	false[224]	NA[224]	*[345]	*[345]	*[345]	*[345]	*[345]	input2[345]	29[465]	female[465]	ue2vk0ts1hkpki58vsa3j8t39j[465]	speaker: YOU[585]	_	_	_	_	_	
