#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Na, wie läufts bei dir?
152-3	3993-3997	nach	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[202]	Decl[202]	*[332]	abhauen[332]	intransitive[332]	*[332]	*[332]	item0[332]	36[460]	female[460]	aoum613lougtk5ql841j63bjo9[460]	speaker: YOU[588]	_	_	_	_	_	
152-4	3998-4008	Frankreich	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	*	*	modifier	*	*	false[202]	Decl[202]	*[332]	abhauen[332]	intransitive[332]	*[332]	*[332]	item0[332]	36[460]	female[460]	aoum613lougtk5ql841j63bjo9[460]	speaker: YOU[588]	*->121-1	DefNP[121]	_	_	_	
152-5	4009-4018	abgehauen	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[202]	Decl[202]	*[332]	abhauen[332]	intransitive[332]	*[332]	*[332]	item0[332]	36[460]	female[460]	aoum613lougtk5ql841j63bjo9[460]	speaker: YOU[588]	_	_	_	_	_	

#Text=-
153-1	4020-4021	-	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Vincent	_	_	_	_	_	

#Text=Einfach so <BR> ohne Erklärung.
154-1	4023-4030	Einfach	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[203]	NA[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	36[461]	female[461]	aoum613lougtk5ql841j63bjo9[461]	speaker: YOU[589]	_	_	elaboration	*	154-4[204_203]	
154-2	4031-4033	so	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[203]	NA[203]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	36[461]	female[461]	aoum613lougtk5ql841j63bjo9[461]	speaker: YOU[589]	_	_	_	_	_	
154-3	4034-4038	<BR>	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	_	_	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	36[461]	female[461]	aoum613lougtk5ql841j63bjo9[461]	speaker: YOU[589]	_	_	_	_	_	
154-4	4039-4043	ohne	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	36[461]	female[461]	aoum613lougtk5ql841j63bjo9[461]	speaker: YOU[589]	_	_	_	_	_	
154-5	4044-4054	Erklärung.	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[204]	NA[204]	*[333]	*[333]	*[333]	*[333]	*[333]	input1[333]	36[461]	female[461]	aoum613lougtk5ql841j63bjo9[461]	speaker: YOU[589]	_	_	_	_	_	

#Text=Sie reagiert nicht mal mehr auf meine Anrufe.
155-1	4056-4059	Sie	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	3	*	Subj	*	singular	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	*->118-2	PerPron[118]	_	_	_	
155-2	4060-4068	reagiert	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	_	_	_	_	_	
155-3	4069-4074	nicht	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	_	_	_	_	_	
155-4	4075-4078	mal	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	_	_	_	_	_	
155-5	4079-4083	mehr	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	_	_	_	_	_	
155-6	4084-4087	auf	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	_	_	_	_	_	
155-7	4088-4093	meine	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	*[79]|1[80]	*[79]|*[80]	IndirObj[79]|*[80]	*[79]|*[80]	*[79]|singular[80]	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	*->14-1|*->59-2	DefNP[14]|PossePron[59]	_	_	_	
155-8	4094-4101	Anrufe.	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	*[79]	*[79]	IndirObj[79]	*[79]	*[79]	false[205]	Decl[205]	*[334]	*[334]	*[334]	*[334]	*[334]	input2[334]	36[462]	female[462]	aoum613lougtk5ql841j63bjo9[462]	speaker: YOU[590]	*->14-1	DefNP[14]	_	_	_	

#Text=END_OF_DOCUMENT
156-1	4103-4118	END_OF_DOCUMENT	GWithout[26]	abhauen\_set1\_8[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-abhauen\_set1\_8[26]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
157-1	4120-4123	Na,	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[206]	Int[206]	*[335]	*[335]	*[335]	wh\_4[335]	wh\_question[335]	openq[335]	*[463]	male[463]	*[463]	speaker:Vincent[591]	_	_	QAP	*	158-1[207_206]	
157-2	4124-4127	wie	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[206]	Int[206]	*[335]	*[335]	*[335]	wh\_4[335]	wh\_question[335]	openq[335]	*[463]	male[463]	*[463]	speaker:Vincent[591]	_	_	_	_	_	
157-3	4128-4134	läufts	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[206]	Int[206]	*[335]	*[335]	*[335]	wh\_4[335]	wh\_question[335]	openq[335]	*[463]	male[463]	*[463]	speaker:Vincent[591]	_	_	_	_	_	
157-4	4135-4138	bei	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[206]	Int[206]	*[335]	*[335]	*[335]	wh\_4[335]	wh\_question[335]	openq[335]	*[463]	male[463]	*[463]	speaker:Vincent[591]	_	_	_	_	_	
157-5	4139-4143	dir?	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	2	*	*	*	singular	false[206]	Int[206]	*[335]	*[335]	*[335]	wh\_4[335]	wh\_question[335]	openq[335]	*[463]	male[463]	*[463]	speaker:Vincent[591]	*->19-1	PerPron[19]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
158-1	4145-4151	Annika	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	*	*	Subj	*	*	false[207]	Decl[207]	*[336]	abhauen[336]	intransitive[336]	*[336]	*[336]	item0[336]	26[464]	male[464]	c48fsj7kc4kiuorutkbb4be30b[464]	speaker: YOU[592]	*->30-1|*->13-1	clause[30]|PropNm[13]	explanation	*	160-1[208_207]	
158-2	4152-4155	ist	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[207]	Decl[207]	*[336]	abhauen[336]	intransitive[336]	*[336]	*[336]	item0[336]	26[464]	male[464]	c48fsj7kc4kiuorutkbb4be30b[464]	speaker: YOU[592]	*->30-1	clause[30]	_	_	_	
158-3	4156-4160	nach	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[207]	Decl[207]	*[336]	abhauen[336]	intransitive[336]	*[336]	*[336]	item0[336]	26[464]	male[464]	c48fsj7kc4kiuorutkbb4be30b[464]	speaker: YOU[592]	*->30-1	clause[30]	_	_	_	
158-4	4161-4171	Frankreich	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	*	*	modifier	*	*	false[207]	Decl[207]	*[336]	abhauen[336]	intransitive[336]	*[336]	*[336]	item0[336]	26[464]	male[464]	c48fsj7kc4kiuorutkbb4be30b[464]	speaker: YOU[592]	*->30-1|*->76-1	clause[30]|DefNP[76]	_	_	_	
158-5	4172-4181	abgehauen	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[207]	Decl[207]	*[336]	abhauen[336]	intransitive[336]	*[336]	*[336]	item0[336]	26[464]	male[464]	c48fsj7kc4kiuorutkbb4be30b[464]	speaker: YOU[592]	*->30-1	clause[30]	_	_	_	

#Text=-
159-1	4183-4184	-	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Vincent	*->30-1	clause[30]	_	_	_	

#Text=Es hat ihr einfach gereicht.
160-1	4186-4188	Es	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	*	*	Subj	*	*	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	26[465]	male[465]	c48fsj7kc4kiuorutkbb4be30b[465]	speaker: YOU[593]	*->30-1	clause[30]	elaboration	*	161-1[209_208]	
160-2	4189-4192	hat	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	26[465]	male[465]	c48fsj7kc4kiuorutkbb4be30b[465]	speaker: YOU[593]	*->30-1	clause[30]	_	_	_	
160-3	4193-4196	ihr	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	3	*	DirObj	*	singular	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	26[465]	male[465]	c48fsj7kc4kiuorutkbb4be30b[465]	speaker: YOU[593]	*->30-1|*->13-2	clause[30]|PerPron[13]	_	_	_	
160-4	4197-4204	einfach	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	26[465]	male[465]	c48fsj7kc4kiuorutkbb4be30b[465]	speaker: YOU[593]	*->30-1	clause[30]	_	_	_	
160-5	4205-4214	gereicht.	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[208]	Decl[208]	*[337]	*[337]	*[337]	*[337]	*[337]	input1[337]	26[465]	male[465]	c48fsj7kc4kiuorutkbb4be30b[465]	speaker: YOU[593]	*->30-1	clause[30]	_	_	_	

#Text=Kann ich auch verstehen.
161-1	4216-4220	Kann	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	3	*	*	*	singular	false[209]	Decl[209]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	26[466]	male[466]	c48fsj7kc4kiuorutkbb4be30b[466]	speaker: YOU[594]	*->30-2	zero[30]	_	_	_	
161-2	4221-4224	ich	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	1	*	Subj	*	singular	false[209]	Decl[209]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	26[466]	male[466]	c48fsj7kc4kiuorutkbb4be30b[466]	speaker: YOU[594]	*->19-2	PerPron[19]	_	_	_	
161-3	4225-4229	auch	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[209]	Decl[209]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	26[466]	male[466]	c48fsj7kc4kiuorutkbb4be30b[466]	speaker: YOU[594]	_	_	_	_	_	
161-4	4230-4240	verstehen.	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	false[209]	Decl[209]	*[338]	*[338]	*[338]	*[338]	*[338]	input2[338]	26[466]	male[466]	c48fsj7kc4kiuorutkbb4be30b[466]	speaker: YOU[594]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
162-1	4242-4257	END_OF_DOCUMENT	GWithout[27]	abhauen\_set1\_8[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-abhauen\_set1\_8[27]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
163-1	4259-4262	Na,	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[210]	Int[210]	*[339]	*[339]	*[339]	wh\_4[339]	wh\_question[339]	openq[339]	*[467]	male[467]	*[467]	speaker:Vincent[595]	_	_	QAP	*	164-1[211_210]	
163-2	4263-4266	wie	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[210]	Int[210]	*[339]	*[339]	*[339]	wh\_4[339]	wh\_question[339]	openq[339]	*[467]	male[467]	*[467]	speaker:Vincent[595]	_	_	_	_	_	
163-3	4267-4273	läufts	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[210]	Int[210]	*[339]	*[339]	*[339]	wh\_4[339]	wh\_question[339]	openq[339]	*[467]	male[467]	*[467]	speaker:Vincent[595]	_	_	_	_	_	
163-4	4274-4277	bei	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[210]	Int[210]	*[339]	*[339]	*[339]	wh\_4[339]	wh\_question[339]	openq[339]	*[467]	male[467]	*[467]	speaker:Vincent[595]	_	_	_	_	_	
163-5	4278-4282	dir?	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	2	*	*	*	singular	false[210]	Int[210]	*[339]	*[339]	*[339]	wh\_4[339]	wh\_question[339]	openq[339]	*[467]	male[467]	*[467]	speaker:Vincent[595]	*->40-1	PerPron[40]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
164-1	4284-4290	Annika	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*	*	Subj	*	*	false[211]	Decl[211]	*[340]	abhauen[340]	intransitive[340]	*[340]	*[340]	item0[340]	57[468]	female[468]	k0vnav0sqhr0fo3b0jpuaak9s4[468]	speaker: YOU[596]	*->24-1	PropNm[24]	explanation	*	166-1[212_211]	
164-2	4291-4294	ist	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[211]	Decl[211]	*[340]	abhauen[340]	intransitive[340]	*[340]	*[340]	item0[340]	57[468]	female[468]	k0vnav0sqhr0fo3b0jpuaak9s4[468]	speaker: YOU[596]	_	_	_	_	_	
164-3	4295-4299	nach	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[211]	Decl[211]	*[340]	abhauen[340]	intransitive[340]	*[340]	*[340]	item0[340]	57[468]	female[468]	k0vnav0sqhr0fo3b0jpuaak9s4[468]	speaker: YOU[596]	_	_	_	_	_	
164-4	4300-4310	Frankreich	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*	*	modifier	*	*	false[211]	Decl[211]	*[340]	abhauen[340]	intransitive[340]	*[340]	*[340]	item0[340]	57[468]	female[468]	k0vnav0sqhr0fo3b0jpuaak9s4[468]	speaker: YOU[596]	*->83-1	DefNP[83]	_	_	_	
164-5	4311-4320	abgehauen	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[211]	Decl[211]	*[340]	abhauen[340]	intransitive[340]	*[340]	*[340]	item0[340]	57[468]	female[468]	k0vnav0sqhr0fo3b0jpuaak9s4[468]	speaker: YOU[596]	_	_	_	_	_	

#Text=-
165-1	4322-4323	-	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	male	*	speaker:Vincent	_	_	_	_	_	

#Text=Sie sagte <BR> daß sie es in Deutschland nicht mehr aushalten würde.
166-1	4325-4328	Sie	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	3	*	Subj	*	singular	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	*->24-2	PerPron[24]	contrast	*	167-1[213_212]	
166-2	4329-4334	sagte	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-3	4335-4339	<BR>	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-4	4340-4343	daß	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-5	4344-4347	sie	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]|3[82]	*[81]|*[82]	Embedded[81]|*[82]	*[81]|*[82]	*[81]|singular[82]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	*->24-3	PerPron[24]	_	_	_	
166-6	4348-4350	es	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-7	4351-4353	in	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-8	4354-4365	Deutschland	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	*->43-1	PropNm[43]	_	_	_	
166-9	4366-4371	nicht	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-10	4372-4376	mehr	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-11	4377-4386	aushalten	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	
166-12	4387-4393	würde.	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[81]	*[81]	Embedded[81]	*[81]	*[81]	false[212]	*[212]	*[341]	*[341]	*[341]	*[341]	*[341]	input1[341]	57[469]	female[469]	k0vnav0sqhr0fo3b0jpuaak9s4[469]	speaker: YOU[597]	_	_	_	_	_	

#Text=Fraglich <BR> ob Frankreich eine bessere Wahl war<BR>ist ja auch nicht gerade ein gesegnetes Land.
167-1	4395-4403	Fraglich	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[213]	Decl[213]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	57[470]	female[470]	k0vnav0sqhr0fo3b0jpuaak9s4[470]	speaker: YOU[598]	_	_	explanation	*	167-8.1[214_213]	
167-2	4404-4408	<BR>	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[213]	Decl[213]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	57[470]	female[470]	k0vnav0sqhr0fo3b0jpuaak9s4[470]	speaker: YOU[598]	_	_	_	_	_	
167-3	4409-4411	ob	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	_	_	_	_	_	false[213]	Decl[213]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	57[470]	female[470]	k0vnav0sqhr0fo3b0jpuaak9s4[470]	speaker: YOU[598]	_	_	_	_	_	
167-4	4412-4422	Frankreich	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*	*	Subj	*	*	false[213]	Decl[213]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	57[470]	female[470]	k0vnav0sqhr0fo3b0jpuaak9s4[470]	speaker: YOU[598]	*->83-2	PropNm[83]	_	_	_	
167-5	4423-4427	eine	GWithout[28]	abhauen\_set1\_8[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-abhauen\_set1\_8[28]	*[83]	*[83]	Subj[83]	*[83]	*[83]	false[213]	Decl[213]	*[342]	*[342]	*[342]	*[342]	*[342]	input2[342]	57[470]	female[470]	k0vnav0sqhr0fo3b0jpuaak9s4[470]	speaker: YOU[598]	_	_	_	_	_	
