#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
155-2	3878-3881	ihr	GWithout[26]	gucken\_set1\_4[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-gucken\_set1\_4[26]	3	*	DirObj	*	singular	true[192]|false[194]	*[192]|Decl[194]	*[315]	*[315]	*[315]	*[315]	*[315]	input2[315]	36[433]	female[433]	aoum613lougtk5ql841j63bjo9[433]	speaker: YOU[551]	*->55-3	PerPron[55]	_	_	_	
155-3	3882-3885	war	GWithout[26]	gucken\_set1\_4[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-gucken\_set1\_4[26]	_	_	_	_	_	true[192]|false[194]	*[192]|Decl[194]	*[315]	*[315]	*[315]	*[315]	*[315]	input2[315]	36[433]	female[433]	aoum613lougtk5ql841j63bjo9[433]	speaker: YOU[551]	_	_	_	_	_	
155-4	3886-3890	wohl	GWithout[26]	gucken\_set1\_4[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-gucken\_set1\_4[26]	_	_	_	_	_	true[192]|false[194]	*[192]|Decl[194]	*[315]	*[315]	*[315]	*[315]	*[315]	input2[315]	36[433]	female[433]	aoum613lougtk5ql841j63bjo9[433]	speaker: YOU[551]	_	_	_	_	_	
155-5	3891-3902	langweilig.	GWithout[26]	gucken\_set1\_4[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-gucken\_set1\_4[26]	_	_	_	_	_	true[192]|false[194]	*[192]|Decl[194]	*[315]	*[315]	*[315]	*[315]	*[315]	input2[315]	36[433]	female[433]	aoum613lougtk5ql841j63bjo9[433]	speaker: YOU[551]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
156-1	3904-3919	END_OF_DOCUMENT	GWithout[26]	gucken\_set1\_4[26]	latin2[26]	aoum613lougtk5ql841j63bjo9-gucken\_set1\_4[26]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
157-1	3921-3925	Und,	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[195]	Int[195]	*[316]	*[316]	*[316]	yn\_2[316]	yesno\_question[316]	openq[316]	*[434]	female[434]	*[434]	speaker:Amira[552]	_	_	QAP	*	158-1[196_195]	
157-2	3926-3931	alles	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[195]	Int[195]	*[316]	*[316]	*[316]	yn\_2[316]	yesno\_question[316]	openq[316]	*[434]	female[434]	*[434]	speaker:Amira[552]	_	_	_	_	_	
157-3	3932-3937	klar?	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[195]	Int[195]	*[316]	*[316]	*[316]	yn\_2[316]	yesno\_question[316]	openq[316]	*[434]	female[434]	*[434]	speaker:Amira[552]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
158-1	3939-3944	Linda	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	*	*	Subj	*	*	false[196]	Decl[196]	*[317]	gucken[317]	transitive[317]	*[317]	*[317]	item0[317]	26[435]	male[435]	c48fsj7kc4kiuorutkbb4be30b[435]	speaker: YOU[553]	*->85-1	PropNm[85]	_	_	_	
158-2	3945-3948	hat	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[196]	Decl[196]	*[317]	gucken[317]	transitive[317]	*[317]	*[317]	item0[317]	26[435]	male[435]	c48fsj7kc4kiuorutkbb4be30b[435]	speaker: YOU[553]	_	_	_	_	_	
158-3	3949-3952	die	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	*[79]	*[79]	object[79]	*[79]	*[79]	false[196]	Decl[196]	*[317]	gucken[317]	transitive[317]	*[317]	*[317]	item0[317]	26[435]	male[435]	c48fsj7kc4kiuorutkbb4be30b[435]	speaker: YOU[553]	*->2-1	DefNP[2]	_	_	_	
158-4	3953-3963	Tagesschau	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	*[79]	*[79]	object[79]	*[79]	*[79]	false[196]	Decl[196]	*[317]	gucken[317]	transitive[317]	*[317]	*[317]	item0[317]	26[435]	male[435]	c48fsj7kc4kiuorutkbb4be30b[435]	speaker: YOU[553]	*->2-1	DefNP[2]	_	_	_	
158-5	3964-3971	geguckt	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[196]	Decl[196]	*[317]	gucken[317]	transitive[317]	*[317]	*[317]	item0[317]	26[435]	male[435]	c48fsj7kc4kiuorutkbb4be30b[435]	speaker: YOU[553]	_	_	_	_	_	

#Text=-
159-1	3973-3974	-	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=Hast du gehört <BR> dass die Benzinpreise schon wieder gestiegen sind?
160-1	3976-3980	Hast	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	
160-2	3981-3983	du	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	2	*	Subj	*	singular	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	*->75-1	PerPron[75]	_	_	_	
160-3	3984-3990	gehört	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	
160-4	3991-3995	<BR>	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	
160-5	3996-4000	dass	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	
160-6	4001-4004	die	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	*[80]	*[80]	Embedded[80]	*[80]	*[80]	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	*->120-1	DefNP[120]	_	_	_	
160-7	4005-4017	Benzinpreise	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	*[80]	*[80]	Embedded[80]	*[80]	*[80]	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	*->120-1	DefNP[120]	_	_	_	
160-8	4018-4023	schon	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	
160-9	4024-4030	wieder	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	
160-10	4031-4040	gestiegen	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	
160-11	4041-4046	sind?	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	false[197]	Int[197]	*[318]	*[318]	*[318]	*[318]	*[318]	input1[318]	26[436]	male[436]	c48fsj7kc4kiuorutkbb4be30b[436]	speaker: YOU[554]	_	_	_	_	_	

#Text=Ich weiß nicht <BR> wie man sich das noch leisten soll...
161-1	4048-4051	Ich	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	1	*	Subj	*	singular	true[198]|false[199]	*[198]|Decl[199]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	*->41-1	PerPron[41]	_	_	_	
161-2	4052-4056	weiß	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[199]	*[198]|Decl[199]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-3	4057-4062	nicht	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[199]	*[198]|Decl[199]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-4	4063-4067	<BR>	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]	*[198]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-5	4068-4071	wie	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[200]	*[198]|NA[200]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-6	4072-4075	man	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[200]	*[198]|NA[200]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-7	4076-4080	sich	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[200]	*[198]|NA[200]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-8	4081-4084	das	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[200]	*[198]|NA[200]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	*->120-2	D-Pron[120]	_	_	_	
161-9	4085-4089	noch	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[200]	*[198]|NA[200]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-10	4090-4097	leisten	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[200]	*[198]|NA[200]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	
161-11	4098-4105	soll...	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	true[198]|false[200]	*[198]|NA[200]	*[319]	*[319]	*[319]	*[319]	*[319]	input2[319]	26[437]	male[437]	c48fsj7kc4kiuorutkbb4be30b[437]	speaker: YOU[555]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
162-1	4107-4122	END_OF_DOCUMENT	GWithout[27]	gucken\_set1\_4[27]	latin2[27]	c48fsj7kc4kiuorutkbb4be30b-gucken\_set1\_4[27]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
163-1	4124-4128	Und,	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[201]	Int[201]	*[320]	*[320]	*[320]	yn\_2[320]	yesno\_question[320]	openq[320]	*[438]	female[438]	*[438]	speaker:Amira[556]	_	_	QAP	*	164-1[202_201]	
163-2	4129-4134	alles	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[201]	Int[201]	*[320]	*[320]	*[320]	yn\_2[320]	yesno\_question[320]	openq[320]	*[438]	female[438]	*[438]	speaker:Amira[556]	_	_	_	_	_	
163-3	4135-4140	klar?	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[201]	Int[201]	*[320]	*[320]	*[320]	yn\_2[320]	yesno\_question[320]	openq[320]	*[438]	female[438]	*[438]	speaker:Amira[556]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
164-1	4142-4147	Linda	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*	*	Subj	*	*	false[202]	Decl[202]	*[321]	gucken[321]	transitive[321]	*[321]	*[321]	item0[321]	57[439]	female[439]	k0vnav0sqhr0fo3b0jpuaak9s4[439]	speaker: YOU[557]	*->72-1	PropNm[72]	result	*	166-1[203_202]	
164-2	4148-4151	hat	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[202]	Decl[202]	*[321]	gucken[321]	transitive[321]	*[321]	*[321]	item0[321]	57[439]	female[439]	k0vnav0sqhr0fo3b0jpuaak9s4[439]	speaker: YOU[557]	_	_	_	_	_	
164-3	4152-4155	die	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*[81]	*[81]	object[81]	*[81]	*[81]	false[202]	Decl[202]	*[321]	gucken[321]	transitive[321]	*[321]	*[321]	item0[321]	57[439]	female[439]	k0vnav0sqhr0fo3b0jpuaak9s4[439]	speaker: YOU[557]	*->44-1	DefNP[44]	_	_	_	
164-4	4156-4166	Tagesschau	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*[81]	*[81]	object[81]	*[81]	*[81]	false[202]	Decl[202]	*[321]	gucken[321]	transitive[321]	*[321]	*[321]	item0[321]	57[439]	female[439]	k0vnav0sqhr0fo3b0jpuaak9s4[439]	speaker: YOU[557]	*->44-1	DefNP[44]	_	_	_	
164-5	4167-4174	geguckt	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[202]	Decl[202]	*[321]	gucken[321]	transitive[321]	*[321]	*[321]	item0[321]	57[439]	female[439]	k0vnav0sqhr0fo3b0jpuaak9s4[439]	speaker: YOU[557]	_	_	_	_	_	

#Text=-
165-1	4176-4177	-	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=Jetzt weint sie weil nur schlechte Nachrichten kamen.
166-1	4179-4184	Jetzt	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[203]	Decl[203]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	_	_	explanation	*	166-4[204_203]	
166-2	4185-4190	weint	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[203]	Decl[203]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	_	_	_	_	_	
166-3	4191-4194	sie	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	3	*	Subj	*	singular	false[203]	Decl[203]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	*->72-2	PerPron[72]	_	_	_	
166-4	4195-4199	weil	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[204]	NA[204]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	_	_	result	*	167-1[205_204]	
166-5	4200-4203	nur	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[204]	NA[204]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	_	_	_	_	_	
166-6	4204-4213	schlechte	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*[82]	*[82]	Subj[82]	*[82]	*[82]	false[204]	NA[204]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	*->20-1	IndefNP[20]	_	_	_	
166-7	4214-4225	Nachrichten	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*[82]	*[82]	Subj[82]	*[82]	*[82]	false[204]	NA[204]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	*->20-1	IndefNP[20]	_	_	_	
166-8	4226-4232	kamen.	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[204]	NA[204]	*[322]	*[322]	*[322]	*[322]	*[322]	input1[322]	57[440]	female[440]	k0vnav0sqhr0fo3b0jpuaak9s4[440]	speaker: YOU[558]	_	_	_	_	_	

#Text=Die Frau darf sich nicht alles so zu Herzen nehmen.
167-1	4234-4237	Die	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*[83]	*[83]	Subj[83]	*[83]	*[83]	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	*->72-3	DefNP[72]	_	_	_	
167-2	4238-4242	Frau	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*[83]	*[83]	Subj[83]	*[83]	*[83]	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	*->72-3	DefNP[72]	_	_	_	
167-3	4243-4247	darf	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	
167-4	4248-4252	sich	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	
167-5	4253-4258	nicht	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	
167-6	4259-4264	alles	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	
167-7	4265-4267	so	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	
167-8	4268-4270	zu	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	
167-9	4271-4277	Herzen	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	*	*	PrepObj	*	*	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	
167-10	4278-4285	nehmen.	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	false[205]	Decl[205]	*[323]	*[323]	*[323]	*[323]	*[323]	input2[323]	57[441]	female[441]	k0vnav0sqhr0fo3b0jpuaak9s4[441]	speaker: YOU[559]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
168-1	4287-4302	END_OF_DOCUMENT	GWithout[28]	gucken\_set1\_4[28]	latin2[28]	k0vnav0sqhr0fo3b0jpuaak9s4-gucken\_set1\_4[28]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
169-1	4304-4308	Und,	GWithout[29]	gucken\_set1\_4[29]	latin2[29]	qjdpg51abd5auurj3bduisfb43-gucken\_set1\_4[29]	_	_	_	_	_	false[206]	Int[206]	*[324]	*[324]	*[324]	yn\_2[324]	yesno\_question[324]	openq[324]	*[442]	female[442]	*[442]	speaker:Amira[560]	_	_	QAP	*	170-1[207_206]	
169-2	4309-4314	alles	GWithout[29]	gucken\_set1\_4[29]	latin2[29]	qjdpg51abd5auurj3bduisfb43-gucken\_set1\_4[29]	_	_	_	_	_	false[206]	Int[206]	*[324]	*[324]	*[324]	yn\_2[324]	yesno\_question[324]	openq[324]	*[442]	female[442]	*[442]	speaker:Amira[560]	_	_	_	_	_	
169-3	4315-4320	klar?	GWithout[29]	gucken\_set1\_4[29]	latin2[29]	qjdpg51abd5auurj3bduisfb43-gucken\_set1\_4[29]	_	_	_	_	_	false[206]	Int[206]	*[324]	*[324]	*[324]	yn\_2[324]	yesno\_question[324]	openq[324]	*[442]	female[442]	*[442]	speaker:Amira[560]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
